L0,L1,L2,L3,Graph
-0.24114239,0.1600774,0.9546219,,150
-0.91732407,0.427205,0.7936097,,150
-1.0,0.110566646,0.66013265,,150
-0.8703886,1.0,-0.32078785,,150
-0.67044973,-1.0,-2.4934113E-4,,150
-1.0,0.83578277,-0.84897286,,150
0.7659408,0.24778828,-0.9503114,,150
-0.3252571,0.9697713,0.461747,,150
-0.6432074,0.25016284,0.10473271,,150
1.0,0.44394448,0.36448163,,150
-0.97566646,-0.45778286,-0.47841525,,150
-0.57331973,-0.9889879,-0.39964134,,150
-0.6174928,-1.0,-0.8783281,,150
0.4715339,0.58732873,-0.919674,,150
-0.08757164,-1.0,0.270177,,150
